ticker,indicator,horizon,n,ic_spearman,ic_daily_mean,ic_daily_t,n_days,frac_months_same_sign,ic_nw_t,ic_nw_t_2h,p_value,t_cons,p_value_cons,ic_train,ic_test,train_sign,median_train,hit_rate_oos,auc_oos,up_rate_oos,n_oos,n_eff_oos,p_hit
BTCUSDT,session_asia,15,43184,-0.001183398935471591,0.0014383003692527332,0.08366928597836547,22,0.5,-0.07658959998196976,-0.07071777973628726,0.938950032663156,0.0,1.0,0.005076896892904323,-0.010927121062265626,1.0,0.0,0.48942458132931566,0.4926494076749151,0.5055339862084951,17257,1150.4666666666667,0.7694951720216413
BTCUSDT,session_europe,5,43194,0.008243456631790824,0.012856456363698315,1.2423361455569193,22,1.0,0.8577929947471563,0.803303034006294,0.3910067786349498,0.803303034006294,0.42179960474955114,0.0009031904954065801,0.016303605382141144,1.0,0.0,0.5063173756810015,0.5066255997987772,0.5007534484757158,17254,3450.8,0.23206218844425017
BTCUSDT,session_europe,10,43189,0.011376301407198447,0.017795438102265373,1.303709910214988,22,1.0,0.856148721901252,0.7776210415951824,0.3919155219003069,0.7776210415951824,0.4367924526711685,-0.0027795905958300587,0.027379061434834456,-1.0,0.0,0.49826167574458224,0.4882791464335934,0.5017383242554178,17258,1725.8,0.557429873476444
BTCUSDT,session_europe,15,43184,0.01725701098318833,0.023281513209884867,1.3683401810078013,22,1.0,1.0545719662871487,0.9497368098862048,0.29162113064777806,0.9497368098862048,0.34224600099928315,-0.001789529900494106,0.03914308315684,-1.0,0.0,0.4944660137915049,0.4837973153610873,0.5055339862084951,17257,1150.4666666666667,0.6492607288369375
BTCUSDT,session_us,5,43194,0.010649760847158733,0.014627994212472718,1.3091270132750803,22,0.5,1.0600198901544036,0.9993091012715967,0.2891355506109863,0.9993091012715967,0.31764497789722745,0.010268511226089884,0.010924808286177277,1.0,0.0,0.5011591515011012,0.5015722547919408,0.5007534484757158,17254,3450.8,0.4525691186818296
BTCUSDT,session_us,10,43189,0.02151360047232243,0.027326043656626876,1.779443496512575,22,0.5,1.5720616073062463,1.477127613909268,0.11593626423558957,1.477127613909268,0.13964143270662446,0.015309822994226861,0.028314750684309928,1.0,0.0,0.5073589060146019,0.5083118716713193,0.5017383242554178,17258,1725.8,0.2816882756121277
BTCUSDT,session_us,15,43184,0.03718132642747115,0.04443920989160003,2.5238689386931905,22,0.5,2.267079659342417,2.121536597709519,0.023385359908244956,2.121536597709519,0.03387667149708396,0.02838043014714107,0.04729858889278832,1.0,0.0,0.5111548936663383,0.514189308890752,0.5055339862084951,17257,1150.4666666666667,0.2305048279783587
BTCUSDT,us_open_window,5,43194,0.0033661186511695497,0.00514972738146787,0.3434953703182957,22,1.0,0.3069532846268173,0.29207274913293396,0.7588789302010425,0.29207274913293396,0.7702310017363587,0.0021558684202769617,0.0053779728841785715,1.0,0.0,0.4995942969746146,0.5002953444650827,0.5007534484757158,17254,3450.8,0.5203667871160103
BTCUSDT,us_open_window,10,43189,0.005338941433744255,0.007353566368910969,0.3546684514143928,22,0.5,0.36957265176378223,0.3381572179686347,0.7117009312986633,0.3381572179686347,0.7352447138099925,0.0017383408713791684,0.009613583510816173,1.0,0.0,0.5,0.5016174729572718,0.5017383242554178,17258,1725.8,0.5192024552210548
BTCUSDT,us_open_window,15,43184,0.00819213648110078,0.010449590617644932,0.387354301270815,22,0.5,0.4458279079964165,0.39177075191793614,0.655721560875322,0.387354301270815,0.6984939304356115,-0.003996912537702533,0.02254721522303355,-1.0,0.0,0.4944660137915049,0.4969649011607604,0.5055339862084951,17257,1150.4666666666667,0.6492607288369375
BTCUSDT,min_since_funding,5,43194,0.0021869065633966667,0.0017389174047446484,0.17821299301669377,30,1.0,0.24244617109554778,0.22641334121758128,0.808434461922231,0.17821299301669377,0.8585557061099249,0.012875818968703339,-0.012000299165949036,1.0,239.0,0.49489973339515475,0.4934333521979723,0.5007534484757158,17254,3450.8,0.7356267487056363
BTCUSDT,min_since_funding,10,43189,0.0044654313430987835,0.0046900314804994925,0.3448729043973331,30,1.0,0.363055332045633,0.33565015287537614,0.7165635511169928,0.33565015287537614,0.7371346993003951,0.01671419472222053,-0.012064435313287688,1.0,239.0,0.49652335148916443,0.4965401711533103,0.5017383242554178,17258,1725.8,0.613676115431055
BTCUSDT,min_since_funding,15,43184,0.008942303289852245,0.009344726257150417,0.5900990574451714,30,1.0,0.602996679270141,0.561386333247827,0.5465108983215166,0.561386333247827,0.5745341987332853,0.019323375787442025,-0.006070060926922454,1.0,239.0,0.5005505012458712,0.5025705620163442,0.5055339862084951,17257,1150.4666666666667,0.4882383911060607
BTCUSDT,min_to_funding,5,43194,-0.0021869065633966667,-0.0017389174047446484,-0.17821299301669377,30,1.0,-0.24244617109554778,-0.22641334121758128,0.808434461922231,-0.17821299301669377,0.8585557061099249,-0.012875818968703339,0.012000299165949036,-1.0,241.0,0.49489973339515475,0.49343335219797224,0.5007534484757158,17254,3450.8,0.7356267487056363
BTCUSDT,min_to_funding,10,43189,-0.0044654313430987835,-0.0046900314804994925,-0.3448729043973331,30,1.0,-0.363055332045633,-0.33565015287537614,0.7165635511169928,-0.33565015287537614,0.7371346993003951,-0.01671419472222053,0.012064435313287688,-1.0,241.0,0.49652335148916443,0.4965401711533103,0.5017383242554178,17258,1725.8,0.613676115431055
BTCUSDT,min_to_funding,15,43184,-0.008942303289852245,-0.009344726257150417,-0.5900990574451714,30,1.0,-0.602996679270141,-0.561386333247827,0.5465108983215166,-0.561386333247827,0.5745341987332853,-0.019323375787442025,0.006070060926922454,-1.0,241.0,0.5005505012458712,0.5025705620163443,0.5055339862084951,17257,1150.4666666666667,0.4882383911060607
BTCUSDT,ret_since_day_open,5,43194,-0.01578284286538157,-0.12617344992178692,-16.39799029149077,30,1.0,-1.6550035208361276,-1.5566188089285213,0.09792378371919327,-1.5566188089285213,0.11956101544448472,-0.01901073404185556,-0.013971860289760017,-1.0,-0.0003417436096597726,0.5074765271821027,0.5092933943128757,0.5007534484757158,17254,3450.8,0.19262149416652524
BTCUSDT,ret_since_day_open,10,43189,-0.018947696781950414,-0.17112894237948317,-15.98321939626177,30,1.0,-1.4509327582943077,-1.346188085814624,0.1467985850423871,-1.346188085814624,0.1782418664155796,-0.023281957127315615,-0.017083883507439536,-1.0,-0.0003411611029200401,0.508054235716769,0.5107965228689537,0.5017383242554178,17258,1725.8,0.2656613996310365
BTCUSDT,ret_since_day_open,15,43184,-0.018867056872776164,-0.20340734740157335,-16.943504135627688,30,1.0,-1.1924683639623521,-1.1003110253911437,0.23307764826397404,-1.1003110253911437,0.2711966299569134,-0.02461472310797446,-0.016345818796933413,-1.0,-0.00034038442801964663,0.5068088311989337,0.5091516951234931,0.5055339862084951,17257,1150.4666666666667,0.32913604867918295
BTCUSDT,ret_since_day_open_vol,5,43134,-0.015205766351641984,-0.10809527455970239,-12.586325395334061,30,1.0,-1.669134956858347,-1.5664725419349586,0.09509063686731066,-1.5664725419349586,0.11723803185991666,-0.027547390989481474,-0.003503892795971043,-1.0,-0.0743260138792004,0.5046366060044047,0.5043837981236403,0.5007534484757158,17254,3450.8,0.2988295440993732
BTCUSDT,ret_since_day_open_vol,10,43129,-0.01798407401808318,-0.1481459828269359,-12.387849903203056,30,1.0,-1.4414150465848503,-1.334180416709852,0.1494674619285764,-1.334180416709852,0.18214473592415903,-0.0347457869740559,-0.0028588130692959292,-1.0,-0.0739136047522399,0.5055046934754897,0.5050639521288709,0.5017383242554178,17258,1725.8,0.3323722514971609
BTCUSDT,ret_since_day_open_vol,15,43124,-0.01705841707636043,-0.1766704337742949,-11.857119327950487,30,1.0,-1.12615482527484,-1.0399852548774746,0.2600999911169205,-1.0399852548774746,0.29834675121008325,-0.037550910717414614,0.001428321769525011,-1.0,-0.07339007314702548,0.503158138726314,0.4998059426001693,0.5055339862084951,17257,1150.4666666666667,0.41823751728941216
BTCUSDT,ret15_x_weekend,5,43134,-0.019401269008725606,-0.06037162003221068,-2.3825358312831137,8,1.0,-3.064871576225424,-2.9138558682200073,0.002177634819137701,-2.3825358312831137,0.01719385862144752,-0.01822427892828405,-0.024183194012985475,-1.0,0.0,0.5049843514547351,0.5091128030166223,0.5007534484757158,17254,3450.8,0.2871193261211508
BTCUSDT,ret15_x_weekend,10,43129,-0.013904587056894015,-0.05458025596635836,-2.010327306575449,8,1.0,-1.7543448412292577,-1.6703884334212757,0.07937143660595108,-1.6703884334212757,0.09484253661063621,-0.014742665597492084,-0.014358336124237812,-1.0,0.0,0.5067794645961293,0.5092177089053923,0.5017383242554178,17258,1725.8,0.29816714339527045
BTCUSDT,ret15_x_weekend,15,43124,-0.009952058052894916,-0.04346850949418067,-1.4898653830031794,8,1.0,-1.11693187087219,-1.0502236244168466,0.26402345630876234,-1.0502236244168466,0.2936153103031105,-0.01101965115712451,-0.00976721234565423,-1.0,0.0,0.5003187112476096,0.5055846780466031,0.5055339862084951,17257,1150.4666666666667,0.5117616088939393
BTCUSDT,funding_rate_bp,5,7327,0.020759248812453043,0.017699900779073414,0.47640717052781434,4,1.0,0.9417564688309883,0.9035748302738088,0.34631733684653176,0.47640717052781434,0.6337843271843882,0.02075924881245304,,1.0,1.0,,,,0,0.0,
BTCUSDT,funding_rate_bp,10,7327,0.021788800547589,0.013840813051792984,0.3141757220029938,4,1.0,0.7311673876345182,0.6805217149677937,0.4646769174091685,0.3141757220029938,0.7533875808387079,0.021788800547588985,,1.0,1.0,,,,0,0.0,
BTCUSDT,funding_rate_bp,15,7327,0.01747308461082217,0.012897558908752773,0.20510317197317163,4,1.0,0.48336635886680346,0.45061411161894205,0.6288356302801379,0.20510317197317163,0.8374915182415763,0.017473084610822177,,1.0,1.0,,,,0,0.0,
BTCUSDT,funding_rate_z_30d,5,5888,0.004163988361925585,0.005088576111305934,0.17814508853995586,4,1.0,0.1628783290370164,0.15178763475207155,0.8706142338808639,0.15178763475207155,0.879354435163797,0.004163988361925578,,1.0,0.8828518222888022,,,,0,0.0,
BTCUSDT,funding_rate_z_30d,10,5888,0.007130456937239364,0.0039801631952078,0.11478469345896934,4,1.0,0.20211860434015522,0.1845444275438858,0.8398240038518585,0.11478469345896934,0.9086157817084506,0.007130456937239361,,1.0,0.8828518222888022,,,,0,0.0,
BTCUSDT,funding_rate_z_30d,15,5888,-0.0055195438024829005,-0.00016148081680600053,-0.0033563984437445407,4,1.0,-0.12801022939838044,-0.11771646899696629,0.8981408777566346,-0.0033563984437445407,0.9973219865299879,-0.005519543802482902,,-1.0,0.8828518222888022,,,,0,0.0,
BTCUSDT,oi_chg_5,5,41882,-0.005291657906966744,-0.00664563836371489,-0.5719123192787295,29,1.0,-0.607624018816329,-0.5718959897985375,0.5434368669096346,-0.5718959897985375,0.5673924410092226,-0.006240138609379456,-0.0033842230297320814,-1.0,-0.00013233667378598213,0.5046400802608477,0.5038375785392277,0.5004389265111613,15948,3189.6,0.31001144484345655
BTCUSDT,oi_chg_5,10,41882,0.0011298314020712565,0.002201800409078565,0.216340709573533,29,0.5,0.10826251837301804,0.10304282198190647,0.913787453819994,0.10304282198190647,0.9179289847901493,0.009627407738017848,-0.008329883781940616,1.0,-0.00013233667378598213,0.493263144701385,0.4919991422417653,0.5029140815942846,15957,1595.7,0.7091287722404302
BTCUSDT,oi_chg_5,15,41882,0.0033954073218252613,0.004744081526035674,0.5064311048530149,29,0.5,0.3001331252501565,0.29011832965377476,0.7640756129534125,0.29011832965377476,0.7717257135222388,0.01217237892619379,-0.005645959843075117,1.0,-0.0001432186077510167,0.4925438596491228,0.49261648840992595,0.506077694235589,15960,1064.0,0.6988649062943642
BTCUSDT,oi_chg_15,5,41872,-0.003759480616715036,-6.542043705084086e-05,-0.007303355609945007,29,0.5,-0.402631709211828,-0.38003187348594486,0.6872191790556952,-0.007303355609945007,0.9941728171195057,-0.001953020109032352,-0.003728063840238633,-1.0,0.0005013935185260721,0.5068974166039629,0.5052773369261094,0.5004389265111613,15948,3189.6,0.228519060944705
BTCUSDT,oi_chg_15,10,41872,0.004532553664359861,0.011100523340158552,0.933867672735542,29,0.5,0.36915316357058203,0.3478261538644295,0.7120135641624135,0.3478261538644295,0.7279707467101031,0.014235224448766699,-0.004642455392592104,1.0,0.0005013935185260721,0.4933884815441499,0.4931981107325035,0.5029140815942846,15957,1595.7,0.7091287722404302
BTCUSDT,oi_chg_15,15,41872,0.009022656822502952,0.01664895544218298,1.1250386141031936,29,0.5,0.6326957031457657,0.596578428951523,0.5269323763722464,0.596578428951523,0.5507888766202875,0.02423954164565536,-0.0069994171261667125,1.0,0.0004821891567807768,0.4932330827067669,0.49005296619303446,0.506077694235589,15960,1064.0,0.6771794601846087
BTCUSDT,oi_chg_60,5,41827,0.002220286556007438,0.007346255356146114,0.71443365933526,29,1.0,0.23114012970378742,0.21699613110383265,0.8172059400966892,0.21699613110383265,0.828211360041741,0.012198461142428013,-0.008284457446107495,1.0,-0.006164427010346696,0.4928517682468021,0.4905591960144706,0.5004389265111613,15948,3189.6,0.7923398628140692
BTCUSDT,oi_chg_60,10,41827,0.011637593560177063,0.019011759446423967,1.338290443383222,29,1.0,0.8876356192686378,0.8206705354821224,0.3747367871909887,0.8206705354821224,0.4118339582859697,0.02896289586028933,-0.007452546575526905,1.0,-0.006176266222379656,0.49288713417309016,0.49112372612690736,0.5029140815942846,15957,1595.7,0.7260532362004217
BTCUSDT,oi_chg_60,15,41827,0.018442021907217672,0.02667272079429061,1.5818403480833605,29,1.0,1.170698660702506,1.0760487894042503,0.24171992375807871,1.0760487894042503,0.28190543682469793,0.03482421715604593,0.0009780067588956584,1.0,-0.006176266222379656,0.4934210526315789,0.49420191213923464,0.506077694235589,15960,1064.0,0.6771794601846087
BTCUSDT,oi_z_1440,5,40448,0.02208295694986411,0.021695271373900336,2.5575421841691477,28,1.0,2.308041161041003,2.159849731883961,0.020996847247101224,2.159849731883961,0.030784304268597632,0.009385416987403588,0.04071968401835376,1.0,-0.23878375755333547,0.5152997241033358,0.5202991597324302,0.5004389265111613,15948,3189.6,0.044559387437891194
BTCUSDT,oi_z_1440,10,40448,0.03353367610826768,0.030601715246464285,2.628549902138201,28,1.0,2.5513670686808587,2.359418957385582,0.010730124824523889,2.359418957385582,0.01830357832796549,0.019670306002095385,0.05586884477497023,1.0,-0.2389735132464909,0.5212132606379646,0.525562687830987,0.5029140815942846,15957,1595.7,0.04919253863665238
BTCUSDT,oi_z_1440,15,40448,0.04283400262958994,0.0406357440459849,2.6493793998980975,28,1.0,2.685529111950541,2.4628482700646774,0.007241506594228454,2.4628482700646774,0.013783823312907211,0.02187343572066415,0.0755025885725564,1.0,-0.2398170265965906,0.5286340852130326,0.5374972410905305,0.506077694235589,15960,1064.0,0.03521904893651998
BTCUSDT,oi_x_ret_15,5,41827,-0.0012468634531153078,-0.0017178507324044987,-0.18783816378264528,29,0.5,-0.14181446543571793,-0.13431038622755712,0.8872265577883343,-0.13431038622755712,0.8931571406361409,0.014871101800859774,-0.025883579749149226,1.0,-0.0008662611520102355,0.491096062202157,0.4929159527821088,0.5004389265111613,15948,3189.6,0.8478069764608909
BTCUSDT,oi_x_ret_15,10,41827,-0.0022665292371911528,-0.0033651134465501028,-0.3074555987089581,29,0.5,-0.2078841058441776,-0.19775893510311596,0.8353194597673991,-0.19775893510311596,0.8432336766145394,0.009618405610357154,-0.02013747943749641,1.0,-0.0008619674199327653,0.48893902362599484,0.48896433548087087,0.5029140815942846,15957,1595.7,0.8163123413921363
BTCUSDT,oi_x_ret_15,15,41827,-0.009549766553557373,-0.009472876164911286,-0.8123019923748649,29,1.0,-0.7872258617945771,-0.7624700635234468,0.43114966052526904,-0.7624700635234468,0.4457795037005102,0.0030652878727424624,-0.02734713430898886,1.0,-0.0008625505613760159,0.4856516290726817,0.4854652647074395,0.506077694235589,15960,1064.0,0.8290349832255263
BTCUSDT,oi_x_ret_60,5,41827,0.024513323440388778,0.01840171599340772,1.9811679315662563,29,1.0,2.6195925428598934,2.462656093430319,0.008803488283379011,1.9811679315662563,0.04757244420812913,0.03171414075157133,0.012629011642001331,1.0,-0.005802437724854749,0.5081514923501379,0.5105390490062952,0.5004389265111613,15948,3189.6,0.18797004293355832
BTCUSDT,oi_x_ret_60,10,41827,0.02675631516948195,0.017707219658758235,1.3242500123732242,29,0.5,2.1302649505355973,1.9784617576696253,0.033149745471169945,1.3242500123732242,0.18542002604179642,0.03475372922127275,0.014318291703927798,1.0,-0.005793739709846978,0.5017860500094002,0.5041281735876445,0.5029140815942846,15957,1595.7,0.4601120518064595
BTCUSDT,oi_x_ret_60,15,41827,0.027442767701086695,0.017216055242398026,1.0874014787405246,29,0.5,1.848102090519454,1.7097745321421414,0.06458757543230297,1.0874014787405246,0.2768594179542483,0.03844895473122148,0.009705609885329347,1.0,-0.005755646205628205,0.49949874686716794,0.5014481163015038,0.506077694235589,15960,1064.0,0.5366365791817711
BTCUSDT,ls_ratio_top_log,5,41887,0.014665060908101478,0.033372106420372014,3.2750023602658525,29,1.0,1.5616612092332192,1.468252453539433,0.1183678216189144,1.468252453539433,0.14203566089824585,0.01066639325689465,0.01745304876542603,1.0,0.7394184607172795,0.5034487083019814,0.5075203083286154,0.5004389265111613,15948,3189.6,0.36161153759696196
BTCUSDT,ls_ratio_top_log,10,41887,0.016595942410610673,0.04381584753035068,3.0741551028272442,29,1.0,1.293729005847179,1.2064517790888072,0.1957590426037089,1.2064517790888072,0.22764334138369668,0.006357838236608813,0.023318436558997718,1.0,0.7394146415783329,0.5079902237262643,0.5130833188017149,0.5029140815942846,15957,1595.7,0.2739467637995782
BTCUSDT,ls_ratio_top_log,15,41887,0.019150116894741612,0.05150708329837097,2.9490756847552952,29,1.0,1.2304695883932903,1.136262552017387,0.21852130847380358,1.136262552017387,0.2558466983805594,0.0027590279541822057,0.030596039464053308,1.0,0.7394146415783329,0.5145989974937344,0.521001714893993,0.506077694235589,15960,1064.0,0.17096501677447376
BTCUSDT,ls_ratio_top_z_1440,5,40448,0.013546146175133415,0.02188305717506021,2.4557167514499803,28,1.0,1.4490577859054936,1.369762490194198,0.14732144563573715,1.369762490194198,0.1707610546232079,0.015040205330461817,0.010706396231559634,1.0,-0.1861964043865975,0.5081514923501379,0.5045735661860531,0.5004389265111613,15948,3189.6,0.18797004293355832
BTCUSDT,ls_ratio_top_z_1440,10,40448,0.011861803817812704,0.02377405995918701,1.9966417359252873,28,1.0,0.930408641639327,0.8591205399806339,0.352159545953144,0.8591205399806339,0.3902740162774202,0.007781513135911293,0.014718678178279801,1.0,-0.18636416331119687,0.5100582816318857,0.5152247216605949,0.5029140815942846,15957,1595.7,0.21149696316998967
BTCUSDT,ls_ratio_top_z_1440,15,40448,0.012911834899992754,0.028152849389457165,1.8971277431572058,28,1.0,0.834465386059442,0.7634410520989622,0.4040187848232871,0.7634410520989622,0.4452004051090871,0.006408374737887943,0.020044456244205037,1.0,-0.18717517518363871,0.5100877192982456,0.5133990297088356,0.506077694235589,15960,1064.0,0.2598633608342646
BTCUSDT,ls_ratio_accounts_log,5,41887,-0.000531935625209264,0.02472192059267854,2.1473734444555097,29,0.0,-0.057962611110063726,-0.05455351137232082,0.9537784104433551,0.0,1.0,0.00392457413153726,-0.005723297666560504,1.0,0.14962285037529358,0.5022573363431151,0.5018165790293934,0.5004389265111613,15948,3189.6,0.4021028882171684
BTCUSDT,ls_ratio_accounts_log,10,41887,0.0021542963271544715,0.04046407033754544,2.5912640191264553,29,1.0,0.17193899166721352,0.1596004577101257,0.8634854921168638,0.1596004577101257,0.8731958184031225,0.013745311477681233,-0.009566463438023606,1.0,0.14961931152482674,0.4953312026070063,0.4934811395302438,0.5029140815942846,15957,1595.7,0.6556459457862087
BTCUSDT,ls_ratio_accounts_log,15,41887,0.00519733860880401,0.05069502198385803,2.644176575986089,29,1.0,0.3415384938584374,0.31645389507516647,0.7326982311349735,0.31645389507516647,0.7516580147245437,0.014835471291039674,-0.0034292938980708784,1.0,0.14961931152482674,0.5006892230576441,0.5016791634356689,0.506077694235589,15960,1064.0,0.48777251302198865
BTCUSDT,ls_ratio_accounts_z_1440,5,40448,-0.008700044950705747,0.007638809736948039,0.6527851805874383,28,0.5,-0.892715868880086,-0.8374363842804325,0.37200935004762326,0.0,1.0,0.004998583417641687,-0.028214041962606275,1.0,0.6823631710947548,0.5005016302984701,0.4911246550207804,0.5004389265111613,15948,3189.6,0.4858742770426593
BTCUSDT,ls_ratio_accounts_z_1440,10,40448,-0.010710855877257744,0.011878591911978886,0.7257231559111929,28,0.5,-0.8028272895865917,-0.7422089102531765,0.4220745666635686,0.0,1.0,0.009193472614768241,-0.03879671177563521,1.0,0.682593380554646,0.4947045183931817,0.48714763967241803,0.5029140815942846,15957,1595.7,0.6738920598899256
BTCUSDT,ls_ratio_accounts_z_1440,15,40448,-0.014509123685474412,0.014392718277654953,0.6965875304683264,28,0.5,-0.8985230914155246,-0.8246151550418448,0.3689067401793309,0.0,1.0,0.006489179764908988,-0.04598465957524995,1.0,0.6828552637975828,0.4945488721804511,0.48564068996507376,0.506077694235589,15960,1064.0,0.6548744299002911
BTCUSDT,taker_ls_ratio_log,5,41887,-0.017214920346737217,-0.018086728985691896,-2.2920434694019907,29,1.0,-2.2039720183050946,-2.080436937765779,0.027526312016483135,-2.080436937765779,0.037485474204772884,-0.011167666044819934,-0.027142180035287365,-1.0,-0.02443307127413293,0.5077752696262854,0.5141042739780481,0.5004389265111613,15948,3189.6,0.19766695141960194
BTCUSDT,taker_ls_ratio_log,10,41887,-0.011885410265762744,-0.013170539365944178,-1.4968663054451556,29,1.0,-1.269891449443029,-1.224380136576362,0.2041232993568144,-1.224380136576362,0.2208088589809314,-0.0037257762344340556,-0.023242580067517452,-1.0,-0.025162948180816443,0.5051701447640534,0.5115879131496223,0.5029140815942846,15957,1595.7,0.3443540542137913
BTCUSDT,taker_ls_ratio_log,15,41887,-0.015345666183901843,-0.014164123772240897,-1.3428826897679882,29,1.0,-1.5250134133966462,-1.4851159655614237,0.12725575207871695,-1.3428826897679882,0.17930996239969077,-0.004697994830847647,-0.029188993327951215,-1.0,-0.025162948180816443,0.5117794486215539,0.5206892963233445,0.506077694235589,15960,1064.0,0.2217193667373292
BTCUSDT,taker_ls_ratio_z_1440,5,40448,-0.01641728340099174,-0.0159568561972713,-1.996787389175684,28,1.0,-2.0446197063121883,-1.9274790980929706,0.04089236515135178,-1.9274790980929706,0.05391995047603494,-0.009006857775722592,-0.027040355751844443,-1.0,-0.0059647189694233774,0.5100953097567094,0.5144603270221275,0.5004389265111613,15948,3189.6,0.12853809377189815
BTCUSDT,taker_ls_ratio_z_1440,10,40448,-0.012440649109814763,-0.012579171494265087,-1.3768962725259675,28,1.0,-1.2901949014576664,-1.2416868965051175,0.19698299594419277,-1.2416868965051175,0.21435210644789549,-0.003770003639117988,-0.023241789758272922,-1.0,-0.006087140047917803,0.5090555868897663,0.5116665959723067,0.5029140815942846,15957,1595.7,0.2416272750394791
BTCUSDT,taker_ls_ratio_z_1440,15,40448,-0.015667226032745143,-0.013711992489917392,-1.2485980329469264,28,1.0,-1.5117166063050116,-1.472275421686938,0.13060597219730308,-1.2485980329469264,0.21181213217657746,-0.004543174430992314,-0.028656930951798,-1.0,-0.00613467531566296,0.5160401002506265,0.5203521804772915,0.506077694235589,15960,1064.0,0.15584513983149317
